-0.939013,-0.8465763,-0.37527585,-0.2289235,-1.3881578,0.299796,0.90291816,0.60912144,-0.36552274,2.1412268,-0.43378362,0.6875019,-0.14239843,-0.41645783,-0.43349,0.102580205,-1.3065064,0.34815416,-0.27228934,-0.5433555,1.460315
-0.34191304,-0.06671379,1.2963909,-0.61607015,-0.7020583,-0.19048023,0.5311312,0.5406121,1.4401116,0.7416732,-1.0040648,-0.5647898,0.38866854,2.030459,-0.1329881,-1.5283254,-0.8418869,0.1581763,-0.7683554,-0.10108923,-0.16646934
-0.41750473,0.34777772,0.26732016,0.34099105,1.3286194,-0.52057815,-0.6636905,-0.022555523,-0.40744126,-0.07345871,-0.8677907,-0.15462223,-0.86690277,-1.2711931,-2.0187442,-1.4621352,0.12881327,-0.7352762,-0.3179551,-0.04780689,-0.20717685
-0.17460158,-0.30946302,0.16302843,-0.33853644,-2.109393,0.24258444,2.2267692,0.6563937,-1.5064987,1.4154162,-0.6951308,-0.5678099,1.1334597,-0.15763792,-0.57718766,0.5854379,-0.28833532,2.2204487,-0.6173403,-0.9222715,1.5840976
-0.6863824,0.1871653,-0.40608013,-2.470985,0.8776742,-0.21938372,-0.11763627,-1.7997872,0.84071213,-1.9971589,0.66224253,-0.1330114,1.5475197,-0.7919763,0.5998078,-1.697585,-0.77344376,-0.45656264,1.2195332,-0.7927221,-0.2270823
0.6650608,0.828894,-1.0874761,-0.49356478,0.55704576,0.3083434,-0.8393241,0.3807921,1.1180913,-0.422589,-0.15363252,-0.3899318,-0.50776553,0.67164135,-0.85324615,1.2692916,1.6976647,-0.15022975,-0.13161601,0.28654322,-0.23655675
-1.782494,0.024503967,-0.93451095,0.625187,-0.7845473,-0.7124342,-0.19631872,1.3424113,-0.487171,1.2420695,0.42856276,0.6736412,-0.16665706,1.2072455,0.83030903,0.5984276,0.1454632,0.043895498,-0.40994722,-0.50592744,-0.26307926
-0.6533064,-0.23061374,-1.142929,0.010590689,0.5254847,-2.2118766,-2.2152984,-0.73806465,-0.40689057,0.9013384,0.6490278,0.96784914,1.209254,-1.0914745,1.2446992,-2.699905,-0.37764212,-0.54784596,-2.2648604,0.64445275,1.3577756
1.2695001,-0.6107168,-0.071376175,-0.42392942,-0.92788154,1.6986712,1.3802083,-0.78255653,-0.55056685,1.0343199,0.5525615,0.97157025,-0.47113368,-0.63546544,1.221953,-0.19743288,0.16965115,0.68552154,0.23091248,0.17471847,0.8736971
-0.5450871,-0.15036863,-0.5537652,0.83826613,0.27700198,-0.03565164,0.336546,-0.17123257,-0.34602374,-0.6841976,1.3573403,1.4533081,0.03043143,-1.1484355,-1.3934689,0.75703824,1.5482239,-0.6556011,1.0241902,-0.0012953319,0.046230063
1.1101187,-0.3914362,1.0590831,0.6527963,1.785567,0.6903426,-0.6541342,-1.1244166,1.148824,1.1687738,0.6879773,0.56386685,-1.1838231,-0.03370766,1.862949,-0.22817092,0.6608745,0.033216402,-0.494189,-0.9234613,2.1837595
0.22070326,-0.3714592,1.7610854,-0.6276634,0.98525566,-1.2218363,2.5681171,1.2314804,-0.9540229,-0.55070925,-0.01688388,-1.8645211,-1.3752979,0.56674635,-0.45211485,1.1832789,-1.372331,0.49840868,-0.30717784,-0.8015734,0.23190555
0.5364079,-0.62842983,0.18315387,-0.30931556,0.45918274,0.74075425,-0.7837841,-0.2868236,1.0785081,-1.5265844,-1.4431037,0.28918996,1.1882281,-1.6922013,-0.6904348,-2.276266,-0.14270893,1.0432647,0.027588587,1.1483141,-0.19500923
1.1070534,-0.008128499,-0.956966,-0.28035963,-0.13744356,2.4203453,0.8212027,-0.67560774,0.786728,-0.5733581,0.21628328,-0.12429574,-0.6356613,-2.2203538,1.4920307,-1.7845639,0.097145334,0.6619787,0.7804588,-1.1955414,1.1976136
-1.0132474,1.7445831,1.3396819,-0.30297574,1.5993195,-0.7929689,-0.5299325,2.2128608,0.23884822,0.116391614,-1.2081763,-0.381765,-0.18136953,-0.6353781,-0.17583415,-0.57794034,0.07648797,-1.5606223,0.70497113,1.3834696,-0.7454144
-0.45670563,-0.8183816,-1.0856669,-0.7181997,-0.74906707,0.8821118,0.0759338,-1.4155134,0.742569,0.5697703,-0.46889558,1.4847732,0.6177327,0.0962191,0.40402734,-0.53726256,0.5016821,1.6786879,0.22851372,0.0126324035,0.9085687
0.44451684,-0.6432248,-1.558896,-0.82447016,2.5166624,-0.1254673,-1.2586809,-1.0545319,0.76058143,0.0143713085,1.1430864,0.99385846,0.19417115,0.2225601,2.9927802,-2.1918976,-0.08630263,-0.563693,-1.2652,-1.0052074,1.2651845
-1.0196545,-0.574223,-0.26846942,1.488014,-0.35816222,-0.41285878,-1.0650506,-0.13093819,0.1832042,1.7035646,2.5354621,0.4552535,0.7547565,-0.43087873,0.40054703,0.21120076,-0.50369376,1.5306408,0.016334137,-0.06102346,0.1791664
-1.076431,-0.020534243,-0.61227846,-0.22761351,0.50416946,-0.25062692,-0.22354795,-0.7677014,0.72357327,-0.2240171,0.70687044,-0.33348325,-0.73449683,-0.91750073,0.10518049,0.76484686,0.31106392,-1.3761026,1.306197,-0.33678144,-0.22672613
-1.4538113,-0.12616454,-1.2414598,1.1108271,-0.07899405,-1.0150155,-0.55404234,0.95597816,1.282088,-2.035853,0.84681165,1.0568991,-0.18874326,0.6629483,0.3114756,0.05291458,-0.040019702,0.85364115,-0.78825736,0.61965287,0.19203362
0.719042,-0.33108228,1.3210331,2.1330466,-0.8661569,-1.2589349,0.89311594,1.3587785,-0.94093454,-3.313759,-1.8589795,-1.9988011,-0.6117795,0.26303884,0.8579029,0.7325983,0.373507,-0.0707248,0.5976776,0.6977342,-1.1102746
0.19539978,-1.6168475,0.21489881,-0.03609165,-1.5718571,0.025995081,1.64094,1.2493979,0.56492287,1.0412749,-0.5110465,-0.49673432,0.35529554,-0.04256986,-0.49063495,-0.40995073,0.48924205,2.0395029,0.09611333,-0.38963208,1.2039721
0.035901397,0.9164618,-1.7905039,0.25744873,1.3925962,1.7731699,-0.1670565,-2.2487817,1.2191015,-0.9300069,0.4824783,-0.17878151,-1.9121773,0.00055101374,1.6090121,-1.429305,-1.1067896,-0.049822327,-0.72077787,-0.45697287,2.2496076
0.6391282,-0.22752587,1.5652145,0.8762394,-0.25817895,-0.02707784,-0.056712884,1.8842479,-1.7363969,0.26966745,0.6350186,1.8264544,-0.21049233,-0.6584452,0.91872805,-1.274098,0.45226267,2.2189894,-0.07347599,0.81904995,-0.20542172
0.12359493,-1.00279,1.8189632,0.24142489,-1.0843624,1.0807558,1.5615743,-1.240627,-0.52496284,0.42443684,0.3681019,1.2320749,-1.1735575,-2.0475924,-0.49492106,-0.05261293,-0.030078823,0.77387774,2.593418,0.15054996,-0.056595005
-1.9214274,0.80336094,0.88777393,-1.194285,0.2336847,0.2376388,0.041227955,0.23604414,-0.4807766,0.47356787,-0.718415,0.46716782,0.4123139,-1.4577272,-1.8761741,0.76442164,1.5443054,0.127284,1.5871202,0.32678807,-0.3511279
-0.86889195,0.28676942,-0.7222383,-0.3041105,-0.03204453,-0.5218289,0.12342407,0.16646922,-0.08607349,2.2631533,-0.6793504,1.1813395,0.46503198,0.65413815,0.41688198,1.691394,-0.32784328,-0.3300287,-1.0568947,1.4026234,-0.27402887
0.5637731,1.3414513,0.78495556,1.2298177,0.18691456,0.69205034,-0.5133182,0.63519454,-0.47199094,-0.13291422,-0.8922229,0.024594732,0.188855,0.17975257,-0.22657514,-0.56062335,-1.110167,-0.28345057,0.6206859,0.849945,-1.2015653
-0.4170593,-2.9090347,1.0921464,-0.0003105444,-0.9536832,-0.15948072,-0.17056441,1.6810789,-0.4824642,0.32715672,0.22659509,-1.6668963,-0.5936375,1.3280907,-0.89177734,-0.8415127,-0.65779006,0.14703394,0.47112912,0.83725077,-1.0877643
-0.13443734,0.41057274,1.1127863,-0.19924223,0.26588446,-1.429559,-0.38397804,0.81533104,-0.5468192,-0.507024,1.589236,-1.171933,-0.20593677,-0.71454024,0.29557177,0.29567203,1.2051808,0.15842998,0.59857523,-0.15668562,0.44509804
-0.7283014,0.044961456,0.10701169,0.5212021,-2.0084047,1.3750458,1.6357561,0.08183147,0.50831246,-1.5255377,-0.80532444,0.5235902,2.6340573,-1.147299,-0.29521984,-0.8056514,-1.748727,1.703855,0.7135426,-0.82964367,0.55145013
-0.56439406,-1.7845744,0.100595504,-1.0453428,1.1389767,-1.2019334,0.32591256,-0.28711063,0.6739367,0.7983934,0.2698973,-1.9704863,-0.024177834,1.0379033,-1.13389,1.1858324,-0.65155375,-0.72768664,0.77546096,1.7196447,-1.4825916
-1.5258822,1.0108155,0.8921881,-0.062728114,-0.46513265,-0.5175115,-0.7329678,0.8006957,1.1048245,-0.39683095,-0.7901361,-0.2124244,0.32830477,0.8867436,-0.5089886,-0.54893845,-0.17306323,-0.13786124,1.1319602,0.44575194,0.07310872
-1.5258214,-0.6373752,0.08923456,-0.4164885,0.44117904,0.16097535,-0.17528561,1.8597835,-1.3287121,0.16934216,0.5637162,0.7028038,0.108134024,-0.6568844,-1.541678,1.1533306,-0.5817667,1.2122564,-0.7941649,0.086011924,-0.06514509
-0.03918215,-1.6997641,0.44521987,0.5818424,-1.2760444,-0.56169814,1.4674189,0.5391097,-0.0063233487,0.26082537,-1.8318129,0.1461144,1.4690757,-0.13674104,0.6352729,0.7103314,-1.4024523,1.2539163,0.27675545,-0.7034323,-0.6186604
-1.5671487,-0.21447621,0.27149895,0.42979473,-0.57013416,-1.5565745,-0.43843794,-0.92573273,1.0865754,0.016532393,-1.0516034,-0.46083778,1.1297182,0.1887728,0.17207208,0.9225603,0.5265678,1.2266632,0.8953477,0.56609297,0.18259585
0.47364122,0.49030098,0.08165394,0.84120286,-2.8139422,1.4732207,1.2243272,0.9612249,-0.72613543,1.2923303,-0.3087347,0.3626839,1.7142917,-0.8893556,0.3312172,0.92687094,0.58738965,0.77943945,2.0820646,-0.2221756,0.5841813
-1.4500129,0.9210841,0.3340314,-0.8843464,0.76571894,0.61292607,-0.6714278,0.4471482,-1.1041511,0.2500863,-1.628662,1.152208,0.16715623,-0.039546583,-0.5815888,1.0297723,-0.50391746,1.2894127,-1.8616592,1.1851633,-0.67914534
-0.5743239,-0.8224203,1.3463347,0.539197,0.470779,-0.87643987,0.65305024,1.4742551,-1.9730438,0.4306605,0.081029356,-0.9433799,0.69650155,-0.77261496,-0.6899491,0.33059898,-0.8441992,1.5858675,0.72830313,1.0153196,-0.68612635
-0.49756438,-0.08946247,-1.2172024,0.072407104,0.6004321,-0.7809354,-1.790707,-1.325361,1.3339721,-1.1237484,1.888091,-1.6337539,2.3774633,-0.8565089,0.5677551,-1.5827916,0.57081276,0.7227505,0.022063956,1.0277123,-0.96384275
-2.041615,1.3511353,0.38006216,-1.530863,-0.18575554,-1.09165,-0.17426567,0.787769,-0.41438973,-0.13951635,-1.2533606,1.08061,-0.5870509,0.9524304,-1.2812378,-0.08845655,0.358682,-1.0416296,1.0632195,-1.1618804,0.20856065
1.1243804,0.47028926,-0.3896773,-1.0433815,1.7408985,1.2075428,0.60087234,-1.5607175,1.3597156,-0.51428807,-0.21843332,1.4311963,-1.0292249,-0.11724278,2.756324,-1.5325071,0.40336123,0.023879996,0.27239648,-0.5358014,1.8454694
0.09947389,-0.3470981,-1.5512345,-0.55400175,2.1661665,0.07044093,0.3316947,-1.2459338,0.20659876,-0.2496831,0.13341995,1.793824,-0.36545387,-0.32258832,2.3327816,-0.97481304,0.21460816,-1.144032,-0.6340873,-0.5385272,1.1730824
-0.991588,1.3259001,0.38782966,-0.43398067,1.7807289,-0.48703822,-2.110108,0.6352998,-1.9824418,-0.50460523,-0.6595787,0.93277603,-1.0358527,-0.7966614,-0.19136888,-0.48286662,0.40935713,1.2994893,-1.1676441,0.09813108,-0.016833501
-1.4137876,-2.1084754,-0.4244514,-0.16839848,-0.034062736,-0.18377474,-0.7929797,-0.29544246,-0.41383708,0.4313222,0.3435887,1.2644066,-0.10315814,1.509069,-0.35986567,1.4754952,0.3727845,0.90947217,-0.8813367,-0.5674636,-0.850788
0.43109578,-0.055440918,-0.14552905,0.47765768,0.2805324,0.08928822,0.14453468,-0.63277626,0.19630836,0.33802542,1.1588593,0.0030522794,0.22160757,0.61336803,0.7321425,0.79109293,-0.80350524,1.4929848,-1.3998195,-1.0254622,0.12627138
2.18091,-2.1515222,0.32978153,-0.5302489,0.69979286,-0.68170255,1.462212,0.78659546,-0.2676683,0.007252226,-0.03537613,-1.4265811,-1.5597988,0.48877627,0.2279007,-0.24745467,-0.096403524,-0.48204368,-0.8944574,-0.8644361,-0.389539
-0.32831705,-2.4600484,-0.36378875,-0.018014055,-0.07647577,-1.3534397,-0.30668363,-0.16603118,-0.9393957,0.7216054,-0.33576348,-0.37973452,-1.9213067,1.1783308,-0.8595474,0.42424893,1.8059133,-0.28845063,0.59400594,0.5496663,-0.92079556
0.08503045,-0.12842089,-1.1153402,-0.60430056,2.021606,-0.36616805,-0.36922547,-2.6397233,0.9218813,-0.2716307,-0.15688206,-1.2663417,0.66682553,-0.84713733,2.4385772,-0.3617526,0.7639552,-0.84275085,-0.507604,1.1204449,0.43930522
-1.3066444,0.026166504,0.123984456,-0.69870543,-0.68021744,-0.9541976,-0.43532094,-1.2886994,0.3164513,-0.4688108,-1.0617354,-1.0178725,0.5572971,0.7846476,-1.0895728,0.42325127,-0.49233624,-1.824928,0.85589457,0.037942246,-0.8982094
-0.93021965,-1.7267765,0.02771828,0.81407213,0.777394,-1.0679004,0.6535249,0.44214356,0.8478444,0.41305843,-0.2494508,0.62619615,-1.3761783,0.15834676,-1.5278558,0.016044382,-0.31740323,0.077621154,-1.0934408,0.088029064,-0.07260465
0.42207527,0.5744493,0.643573,1.5251878,-1.2664835,1.4706547,-1.4636267,-2.2573092,0.7124253,0.8036424,0.6327983,-0.7419185,0.5638527,-0.46594596,0.16409568,0.8687791,-0.44067162,1.6271821,0.8494255,-0.909412,2.1013925
0.56307256,1.0892166,-2.309053,0.32824135,0.8431047,-1.0603639,-1.7671132,-1.3165873,-1.1461657,0.5858058,2.6538699,1.3089713,0.36687073,1.0510833,2.284419,-0.6898717,0.6489325,-0.5210551,-0.91390514,-0.9925908,1.0754999
-0.9955474,-0.52335757,0.5363307,0.19672246,0.022947408,-0.41452396,-1.7912092,1.0229179,-1.2531117,-0.5075503,-2.1009486,0.8777617,-1.7325727,0.9748332,-0.6678869,0.11371392,0.44011715,0.29549685,-0.6412497,0.9758748,-0.78125435
-0.0064111836,0.12198057,-1.0210955,1.2841669,0.047675434,0.48066172,-0.83452916,-0.73186046,-0.34849524,-0.54237425,1.2217789,0.98799866,-0.3446949,-0.2893184,1.9711868,-0.97795653,-0.14086069,0.94154376,-0.25297865,0.5140815,0.22259244
-1.136563,0.72792,-1.9200584,-0.09978386,1.123195,-1.052043,-1.120802,-2.2842977,-1.7667493,1.0463552,1.0725803,-0.2917647,1.910444,-2.708091,2.2624843,-1.3598002,-1.1341957,-0.84734994,-1.4466434,-0.88716567,0.89695376
-0.4556443,-0.18081357,0.5488059,0.19343297,-1.3040016,0.61201704,1.6297208,-0.09770985,1.5816978,-0.4932995,1.3111197,0.4788268,0.02204135,-0.109279275,0.3103503,-1.7199966,-0.7001533,1.432185,0.62281436,-0.17376445,1.0925115
-0.2758171,-0.75772667,0.9509441,0.45277512,0.31019062,-0.7300995,0.47835812,1.307366,-0.6406027,2.065478,-1.5955886,1.3670903,-1.1501471,0.08216829,-0.18132994,0.358741,-0.8488145,0.5828179,-0.49603763,0.3010787,-0.9458512
-1.245909,0.63289016,0.42300287,1.8359916,-1.128228,0.9891567,1.2271911,1.8597443,-0.35982382,0.8168628,-0.1536815,0.4624992,0.19762908,-1.7970248,-0.4254961,-0.06329048,-0.15500806,0.19325627,0.6400885,1.2336566,0.24483374
-1.3427647,0.27028418,-1.0604578,-0.15364604,0.95501107,-1.9853232,-1.0764604,-0.7440751,-0.77876115,-0.13479726,-0.050339803,-1.0947347,0.016888812,0.5428696,1.1724612,-0.7333967,0.5862632,-0.12569062,-2.0938687,1.269732,-0.066901974
1.6789087,-1.3402054,-0.4680364,-1.3224555,2.638433,-0.0964354,-0.3995805,-0.79554296,0.3370703,0.40551797,-0.5218352,-1.2740544,-1.225959,-0.23976836,0.13023777,-0.4326026,-0.2344031,-0.49638513,-1.330887,-2.2055395,-0.12561558
1.0548372,1.1756407,-0.18073773,-0.38094485,-0.9837764,0.5084417,0.97580683,-0.24255383,0.17994337,1.3581324,1.4283229,0.977413,-1.0288607,1.5109633,1.1748278,0.96502984,0.57218456,1.3605348,1.6727227,-1.8651742,1.165652
0.5220155,-1.1768528,-0.7091197,0.010341903,0.31666946,-1.0547777,-1.5945712,0.3586112,-1.869423,-0.85773546,1.1108676,2.2142324,-0.24941048,1.9278177,-0.9287348,-0.78361297,0.9914641,-1.2217779,1.6607963,0.5375866,0.25641733
-0.29925764,-0.57208306,0.3653689,-1.6976357,-0.34286958,-1.322404,-1.0824301,0.50421613,0.4129259,0.41319337,-0.51276326,0.06783284,-0.010590306,2.6603663,-2.449566,-0.65437543,0.7187953,-1.1816486,0.36840415,0.90833956,0.06518719
1.0099692,0.15815905,0.81857145,-1.9046704,-0.09845714,-0.64069384,0.79218376,-0.070254445,0.605569,-1.3929601,-0.59754395,0.7935198,-0.3289741,-0.3113288,0.83664197,0.6853156,-0.19329734,-2.2628002,0.5073695,-0.9523829,1.2978919
0.09911886,1.7925837,0.9324442,-1.3531109,0.527481,-1.0194464,-1.2207651,-0.23732743,-0.9725815,0.018617366,1.3473632,-0.63328433,1.0987362,-0.14552198,-0.43975332,0.32216224,-0.5499709,0.42955834,-1.4401631,-0.60900664,-0.032316834
-0.96074,-0.047522057,-0.07570347,0.15440449,-0.22011827,0.76347595,0.03450294,-1.8193837,0.6463001,-0.10587211,1.1039821,0.2125457,-0.3535645,-1.4940311,0.5500668,-1.0540057,0.75184005,0.8332192,0.8223526,-1.4456712,0.6950021
-0.37982225,-1.7610781,1.4494671,-0.054179523,-0.51971406,-1.1054883,0.928854,0.07847421,-0.6715505,0.18225333,1.6576371,-0.66518235,-0.37102705,-0.7360075,-0.47273603,0.047377627,-1.2492173,-0.47770143,-0.6774011,0.60888475,-1.4504967
-0.4176435,0.62583035,-1.0559248,-1.3227962,2.8004966,1.3957266,-0.73678267,-1.4992279,1.0460359,-0.31394374,-0.45137098,-0.14801246,-0.7436387,0.15786096,-0.42455366,-2.5005407,-2.4160764,-1.6003419,-0.6364461,-1.0236669,-0.2328194
1.0669137,-0.5875964,2.5459821,3.2183332,-0.46578628,0.7137181,-0.1797967,0.11793494,-1.7266531,-0.57883453,0.9398234,1.0175006,-1.0059261,0.29020318,0.05629043,-0.5660078,0.7047356,1.902129,1.3845803,1.6611637,-0.9923581
1.9360548,0.37795988,-0.4961076,-1.1479527,0.09220219,0.31842223,-1.3776953,-2.380041,-0.07158917,2.4308026,1.1317768,0.65030617,0.23169538,-1.1984878,0.20668189,0.77229375,0.13498162,0.09835085,0.5595777,-0.68230224,0.61318433
-0.6357551,-0.49133503,-0.0039968565,-1.5345999,0.7160525,1.4395353,-0.42409924,-1.7826669,0.95509464,-0.12633324,0.38682476,-0.032231525,-1.324091,-0.61150444,0.58700275,-0.03220705,1.3320503,-0.8256251,0.40593183,0.09604874,1.0624511
-0.6392924,0.42161953,-0.30126065,-1.1623889,0.41686702,1.2399436,0.2840819,0.7239651,1.2593927,-1.0161752,-0.90925765,1.9952965,-0.42622742,-0.030132756,0.19402201,-0.76718193,-0.37838116,-0.053958688,-0.7069177,-0.2453402,0.3973176
0.28645208,0.716356,-0.20177378,-1.7213476,-1.3787954,2.1770964,1.5901822,-0.79058975,-1.927174,2.341759,-0.95132065,-0.124774665,-0.8386831,0.6260229,0.04041382,0.73309445,1.7535939,-0.11999924,1.810912,-0.025822077,1.35101
-2.2498262,1.1026042,-0.23998576,-0.22560656,0.105361626,-1.0486186,-1.6219615,0.20379862,0.5514593,-1.5111374,0.86718094,2.753676,1.794626,0.5807316,0.83138305,-1.816224,-0.9239117,1.1415925,0.5470609,0.41706026,1.1597304
0.31416816,-1.5302714,-0.14930806,-0.6868354,-0.14945567,-2.0818484,-2.032091,-1.0338372,0.05248387,-1.3164434,0.62924683,-1.3738102,0.13968062,-2.0270295,0.82264286,-0.34382406,-2.112816,-1.0080334,-0.96864635,0.5647172,-0.55825573
0.07575835,2.2076604,-0.3186687,-0.21560453,1.0681292,-0.24703477,0.31162313,-0.12829362,0.74424344,0.85851663,0.53721637,0.59746844,-0.22337201,0.37588468,-1.4290452,-0.6435659,0.30020773,1.5653675,-0.9087353,1.0122669,-2.066376
-0.40776265,-0.064153045,0.723366,-2.2254138,-0.9669959,0.6537854,0.62941235,0.6685814,1.9920002,0.47366068,-0.18334898,0.16686784,1.268913,0.92234373,-1.232527,-1.0834157,1.2972474,0.23213558,1.1716224,0.057273567,-0.23005609
-1.1554834,-0.82286054,-1.2011846,-1.2857908,-0.03540273,-1.3327831,-1.1722437,0.19916506,0.33543986,0.9462786,-0.122284815,-1.4181178,0.02561589,1.0838665,0.24768814,-0.46399194,0.23517658,-0.042727336,-0.16097672,0.95868266,-0.43341136
-1.1135907,-0.19192344,-1.0910236,-2.0641835,1.0615274,-0.4789391,-0.3790293,-0.7025036,-0.8403628,0.8538715,-0.5493486,0.5484177,-0.053016376,-0.6363013,-2.1971302,-0.45740888,0.3832006,0.41860613,0.15496051,0.37976357,-1.0903708
0.41044897,-1.8509929,1.4682792,1.2320027,-0.44860452,0.4544949,-0.899216,0.70158464,-0.5707962,0.35666433,-0.4951689,0.8451782,0.11248212,0.151703,1.0572193,0.40357834,1.22477,0.38572744,-0.09691228,-0.14082883,-0.2741936
-0.77469516,0.8795273,1.2144537,1.8731996,-0.6328874,-0.086237065,0.43205085,-0.1521395,0.6867379,-0.039362688,-1.0695077,-0.38741076,-0.6963658,2.2286832,-1.1419374,0.6849448,2.6691244,-0.2891665,0.37412673,-1.3808997,-0.04362593
-0.32999545,0.08811269,-0.044873796,1.9391832,-0.048559062,0.53130156,0.14473598,1.6318704,0.9255996,0.3329099,0.51506037,0.1256781,-0.7831796,0.026528649,0.4957546,-0.011965726,-1.8995724,1.9005696,-0.6939231,0.1859819,-0.9257639
-0.41006255,-1.1396754,0.95688355,0.7476266,-0.20305614,0.28492087,1.1437404,0.74498117,-0.8963312,-0.82226765,-0.8685961,-0.3903368,-0.3974544,0.297581,-0.09443594,1.2128828,-1.8806196,0.5622168,0.19314772,0.82636184,-0.44023737
-0.5028438,0.2548562,1.0314119,-1.3074412,-1.0677891,-1.0759825,0.039039176,0.34935963,-0.45462716,1.2313852,0.5691439,-0.31790397,0.47413772,-1.4791247,-1.2222764,-1.0564016,1.1806325,0.29588264,1.1568303,-1.6435187,-0.054318286
-1.0484316,-0.38839325,0.0048721675,0.1956476,-1.36293,0.49352834,0.011240147,0.55610645,1.1972572,1.2669661,-0.444985,-0.17728055,-0.45863363,0.6413872,-1.2558008,-0.18294401,-0.86673737,-1.3392377,-0.65448177,0.7184539,0.7685473
0.29147917,-1.1729792,-0.24589032,-0.37356493,0.52209496,-1.6484766,-0.17513092,-0.27501646,0.24422602,-1.0608339,1.054404,-0.378195,-0.76522315,-1.2365338,1.0663306,-0.47218508,-0.63270265,-0.19144784,-0.12093501,-0.071688205,-0.7996373
-1.021085,-0.040640965,-0.80758905,1.0887934,0.02536891,0.5461524,-0.24717924,-1.3915232,1.3250031,-1.152035,1.9190704,0.6652674,-0.42591828,-1.0025779,-0.48660722,1.2710758,-1.7383488,-1.4865749,2.010033,-0.26507986,-0.98302364
-0.39595133,-0.06224746,-1.1490554,-0.07560974,-0.7091152,0.24877024,-0.6645643,-1.055807,0.521965,-0.5469321,1.1188879,-0.60507107,1.0852021,-1.02279,1.4099675,-1.4967922,-1.71543,-0.015008679,0.9097866,-0.50114733,1.5373039
1.2123768,0.54078805,0.2140741,0.20580697,-0.617545,-1.2401327,-1.4820842,0.15796117,-1.7394468,-1.8007077,1.2340714,0.52516985,0.6536513,0.8263995,1.3359482,1.156931,-0.03471093,-0.4886999,1.1362157,-0.47025034,0.29684365
1.1431252,-1.1669612,0.6161645,2.023677,-1.0563983,-0.03699142,0.6914417,0.91841924,0.080056116,-1.1479989,1.9664892,0.13067487,0.46301472,-0.13545123,0.045807466,-0.04391517,-1.3856348,1.6691519,-0.11215551,0.1706945,-0.75617874
-1.2699687,-0.116113454,-0.12875356,-0.6087038,0.84359586,0.6134087,-1.890792,0.4255233,-0.9037655,-0.031194597,2.3997197,-0.5028818,1.0938369,-1.1130756,-0.6899932,0.6226605,0.27537265,-1.0121839,-0.7284849,0.32460093,-2.0226133
-0.15215865,-0.68449706,1.0773295,1.7893673,-2.5550683,1.604382,-0.18357001,1.1725895,1.6375177,0.44182226,-0.8375832,-0.22009054,0.53259116,-0.59412825,-1.5015695,-0.3674606,0.73137915,1.0127774,2.6196184,2.290293,0.37168935
0.89415574,-0.50194794,0.054719266,-0.11802728,0.93602127,0.7800002,-0.103408895,-2.0154192,-0.06840967,1.0168438,-1.2493551,-0.74953747,-0.2581042,1.1396037,-0.01068314,0.92190266,0.6372567,-0.78658086,0.8364769,-0.9815001,-0.045421667
-0.46848965,1.0670799,-0.8990054,-0.78927475,0.17322472,-1.4493335,0.25255644,-0.27084857,-2.4603095,0.2234392,-0.2361606,-1.156177,1.7374488,0.7022261,-0.4420386,-1.2134924,-1.4217657,-0.9335786,-1.5951618,-0.5716154,0.02889213
-0.16637859,1.7906673,0.29288968,0.67411876,1.3548181,1.0846204,-0.8199872,-0.56060296,-0.014921654,-0.4470553,1.4192293,2.0949106,0.2521566,-1.2550355,1.1637264,-0.5458776,0.7756988,0.89193124,-1.1814026,0.9461047,-0.6161042
0.58513397,-1.5402843,1.3117272,-0.2927126,-1.6784368,0.8963249,2.1069849,1.0442735,0.2706933,-0.7337286,-0.1859769,-0.10975006,1.020642,0.39353424,-0.37238622,-0.58120257,0.3138006,0.101977915,1.0676636,-0.4405212,-0.043753073
0.1811669,-0.17418337,0.62476534,0.2891294,1.1365585,0.46237868,0.5829664,0.4152819,1.369679,-0.14303571,1.667587,0.894628,-1.2861637,2.427681,0.71650934,0.25373447,0.23401566,-0.8598474,-1.4966595,-0.65999484,-0.2777185
0.99764967,0.5408376,2.254328,-0.16890182,-0.046643116,0.89987254,-0.29123938,-0.48356554,0.3784964,-0.09202109,0.8443141,0.8399895,-0.77465796,-1.1589477,-0.2165415,0.90119624,0.4221282,-0.882878,-0.13374826,1.2367872,-0.85305595
0.39455342,0.50016993,0.12288427,0.5030173,-0.55496687,-0.84224254,0.6584671,2.0355415,-1.3138391,-0.19757235,-1.0180192,-1.211848,0.7334334,-0.08583891,-0.82330936,0.5639803,-0.58216625,-0.6002671,-0.60749054,-1.0091369,-1.1072273
-1.3373303,0.5404835,1.5020953,-0.34584728,0.3077044,-0.43825343,2.5426526,0.32551384,-0.3400089,0.07059552,-0.48444286,-0.13191211,1.2610881,0.9082598,-0.19728222,1.202487,-0.80824566,0.20469922,-0.9513674,0.44823,-1.5668999
0.50748056,-0.91009694,0.40847582,0.08795644,1.5004342,1.2869865,-0.94465464,-1.1022707,2.2004318,-0.0820141,0.95266473,1.1011102,1.3670971,-0.23197488,0.1607505,0.6408636,0.5458492,0.8131934,0.44947383,0.76105005,-0.060556635
0.61922556,0.025048772,-0.6106708,0.0067998604,2.0999,-0.069982,0.9446585,-1.157839,-0.8430638,0.5636112,-0.2515899,0.49132732,-2.3247244,-0.59707993,0.99996173,-0.3052626,0.9928209,-0.36063504,-1.365688,-0.29528803,1.2236004
